time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
8.64864864864865,-0.0040903697502860555,-0.009406743133036247,0.99981362579739,0.0010796672241250324,-0.00039066986792157186,-0.028194921567523477,0.13126205396088192,0.1327569280451874,0,1,0
8.66866866866867,-0.004277363592258871,-0.009349692098640765,0.9998265939709611,0.000648408678554008,-0.00035888747337961725,0.0015891197270977257,0.1314992464448666,0.13266764474219775,0,1,0
8.68868868868869,-0.0044654262920653595,-0.009403134990324464,0.9998331349472522,0.00032704881455525525,1.16390510645221e-05,0.01852632622220697,0.13173397216851299,0.13268449269042967,0,1,0
8.70870870870871,-0.0046542539293240055,-0.009441381862932283,0.9998369809797557,0.0001923016251758629,0.00019923001795378812,0.0093795483444633,0.1317180129011124,0.13276726947834905,0,1,0
8.72872872872873,-0.004842803685588672,-0.00942748781323334,0.9998391243858081,0.00010717030261967616,0.0010722247968809506,0.04364973894635812,0.13206189296613807,0.1326474657540027,0,1,0
8.74874874874875,-0.005030306860174109,-0.009375158729271825,0.9998428861123267,0.00018808632593096265,0.0021950257291994224,0.05614004661592358,0.13226550694980324,0.13260102677891136,0,1,0
8.76876876876877,-0.005212894239627209,-0.009129368972654999,0.999850591193463,0.0003852540568094716,0.0025111868960241905,0.015808058341238433,0.13199472523021083,0.13276528401831095,0,1,0
8.78878878878879,-0.0053861828581973645,-0.008664430928507787,0.9998606511123385,0.0005029959437756665,0.0023990661396749253,-0.005606037817463272,0.13179255258948747,0.13280573528418052,0,1,0
8.80880880880881,-0.005549277818801601,-0.008154748030211817,0.999870665188806,0.0005007038233733654,0.0026925508110994282,0.014674233571225097,0.13194934707454645,0.1326926166021712,0,1,0
8.82882882882883,-0.005702636788539272,-0.0076679484868835066,0.9998812815900595,0.0005308200626774659,0.0031973956616184454,0.02524224252595087,0.13167276680641943,0.13224711900363842,0,1,0
