time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
11.671671671671671,0.003116010916499242,0.06384600597928486,0.9979237165136636,0.0002597970402793649,-0.0152284824998371,-0.07626342963343875,0.1343737265931109,0.13205220036823118,0,1,0
11.691691691691691,0.004337747598904902,0.061086834120282985,0.9979555926452752,0.001593806580578891,-0.016498085969221896,-0.06348017346923962,0.1343123517228886,0.13202807290581844,0,1,0
11.711711711711711,0.005498358689049341,0.058030554507221985,0.9980127953274619,0.0028601341093361468,-0.01759424576176003,-0.05480798962690702,0.13415156934236355,0.1319644392034288,0,1,0
11.731731731731731,0.00659298219385562,0.05473117524031392,0.9980919208648997,0.003956276871894119,-0.018616414476925167,-0.05110843575825656,0.13382692141131283,0.13181113115494603,0,1,0
11.751751751751751,0.007617455255406552,0.05122365307754661,0.9981858158616455,0.004694749837285856,-0.01949186750742589,-0.04377265152503641,0.13379183010766557,0.13191330485026115,0,1,0
11.771771771771771,0.008567818753760694,0.047518174917707094,0.9982954011318044,0.00547926350794438,-0.02026721610142537,-0.038767429699974175,0.13361188894462875,0.13195336874662628,0,1,0
11.791791791791791,0.00944068555402772,0.04364334001335135,0.9984185391545467,0.0061569011371173845,-0.020800856564942218,-0.026682023175842322,0.13351583551223706,0.13193966113072453,0,1,0
11.811811811811811,0.010233075775931456,0.039619511095186785,0.9985535435365896,0.006750219102148752,-0.02109799584775683,-0.014856964140730362,0.1334872205715045,0.13203632989595548,0,1,0
11.831831831831831,0.010942982423531545,0.03549533238000447,0.9987013791742378,0.007391781882412515,-0.021274211125935798,-0.008810763908948683,0.13313618584121928,0.13188056119507016,0,1,0
11.851851851851851,0.011569409941004447,0.031321375873645085,0.9988545150545168,0.0076567940139482685,-0.02120130327694461,0.003645392449559401,0.13282226011491033,0.1316768081086427,0,1,0
11.871871871871871,0.012111925598541505,0.02712578287685292,0.9990052689406042,0.007537694304366235,-0.02097552686038396,0.011288820828032852,0.13270009871616148,0.13172205655440453,0,1,0
11.891891891891891,0.012570872333886336,0.02294733676724154,0.9991525077043772,0.00736193818865599,-0.020526673448460882,0.02244267059615347,0.13251907458558387,0.13166352531304504,0,1,0
11.911911911911911,0.012947287806288725,0.018820773620119496,0.9992927018082977,0.007009705196022932,-0.019908772998174968,0.03089502251429598,0.13233183230633838,0.13161930896628057,0,1,0
11.931931931931931,0.013243074738824717,0.01478934662679957,0.9994224594095164,0.006487880060932369,-0.019153733740015565,0.037751962907970144,0.13227151045882163,0.13171813067610239,0,1,0
11.951951951951951,0.013460699663765976,0.01088124624706294,0.9995423996106738,0.005997010057875932,-0.018253941713080014,0.04498960134677739,0.13212905225250635,0.13174169559936336,0,1,0
11.971971971971971,0.01360322010825063,0.007126022224232682,0.999650819023573,0.0054209706449588535,-0.017214200570361722,0.05198705713591413,0.13197530183758904,0.13174224940263668,0,1,0
11.991991991991991,0.013674293705987207,0.0035536798868288496,0.9997455142331216,0.00473476047743144,-0.0161025721333581,0.055581421850181216,0.13175874102334598,0.1316987483743635,0,1,0
12.012012012012011,0.013678098647337758,0.00019024706752752106,0.9998227050775413,0.0038595422209834244,-0.014877601026625407,0.061248555336634564,0.13153325338186556,0.13159386349206534,0,1,0
12.032032032032031,0.013619128321949956,-0.002948516269390085,0.9998775700571275,0.0027432489793082523,-0.013590137845017586,0.06437315908039125,0.13141286331418872,0.13159540913143203,0,1,0
12.052052052052051,0.013502278080565517,-0.005842512069221937,0.999908422673171,0.0015426308021748603,-0.012325002256489966,0.06325677942638103,0.13133556354380968,0.13169620841616791,0,1,0
12.072072072072071,0.0133326009448437,-0.008483856786090834,0.9999156824362068,0.0003629881517867497,-0.011020260701017649,0.06523707777361573,0.13144479465010386,0.1319111802932974,0,1,0
12.092092092092091,0.01311509598838762,-0.010875247822803979,0.9999042158668321,-0.0005733284687321318,-0.009839594994963332,0.05903328530271581,0.1315014267748009,0.13215855453525538,0,1,0
12.112112112112111,0.012854837482567258,-0.013012925291018128,0.9998785859082397,-0.0012814979296166002,-0.008695411775598199,0.05720916096825663,0.13162212507029328,0.13240033930731945,0,1,0
12.132132132132131,0.012556462057858882,-0.014918771235418828,0.9998442105195162,-0.0017187694361782786,-0.007641147466099681,0.052713215474926044,0.13172075204473588,0.13264299294871107,0,1,0
12.152152152152151,0.012224458545933287,-0.01660017559627975,0.9998061869939106,-0.001901176280281265,-0.006672584418430856,0.04842815238344118,0.13177093442319515,0.13282507810197303,0,1,0
12.172172172172171,0.011862998915293257,-0.01807298153200146,0.9997679899581012,-0.0019098517904637716,-0.0058179344868787355,0.042732496577606124,0.13178682412995577,0.1329875350399076,0,1,0
12.192192192192191,0.011475919037947615,-0.01935399386728211,0.9997322886980943,-0.0017850630003483788,-0.005069597184197936,0.037416865134039946,0.13181163806502869,0.13316640023867118,0,1,0
12.212212212212211,0.01106667324961662,-0.020462289416549748,0.999702121568163,-0.0015083564965642086,-0.00453473673782314,0.026743022318739776,0.13177954889935697,0.13334720323994267,0,1,0
12.232232232232231,0.010638241748120919,-0.021421575074785048,0.999679707699857,-0.0011206934152965045,-0.0041466053086350926,0.019406571459402413,0.1329710527605458,0.13460937425662106,0,1,0
12.252252252252251,0.010192585421681439,-0.022282816321974035,0.9997014075468356,0.0010849923489264532,-0.003896694005539748,0.012495565154767145,0.13236037712026402,0.13417199693880358,0,1,0
12.272272272272271,0.009731336985173825,-0.023062421825380704,0.9997517012106854,0.0025146831924885366,-0.003703721590810822,0.00964862073644633,0.1319304417130672,0.1338634029671864,0,1,0
12.292292292292291,0.009255636751432364,-0.023785011687073008,0.9998196515670706,0.0033975178192635668,-0.0036844771946003933,0.0009622198105213708,0.1315780405395177,0.13371360143833666,0,1,0
12.312312312312311,0.008766316676774116,-0.024466003732912366,0.9998978215146229,0.003908497377613348,-0.003762883264374693,-0.003920303488714988,0.13132515835887268,0.133613693890952,0,1,0
12.332332332332332,0.008263476271545086,-0.02514202026145153,0.9999809848537321,0.00415816695546118,-0.0038256079098045836,-0.0031362322714944824,0.13116093424864805,0.1335299561433542,0,1,0
12.352352352352352,0.007746920540659699,-0.025827786544269326,1.0000654669554578,0.0042241050862861125,-0.0039991937377855825,-0.00867929139905004,0.1309750654596691,0.13349575210286588,0,1,0
12.372372372372372,0.0072164068229614384,-0.02652568588491304,1.000148006572194,0.004126980836809578,-0.0041447911383989565,-0.007279870030668675,0.13086930131081834,0.13345408431800557,0,1,0
12.392392392392392,0.006671277304686838,-0.027256475913729997,1.0002264168836994,0.0039205155752732425,-0.004237462384140499,-0.004633562287077153,0.13078464541826895,0.1334106755844053,0,1,0
12.412412412412412,0.006111054075713957,-0.028011161448644035,1.0002987983309297,0.003619072361519117,-0.004407111566886558,-0.00848245913730299,0.13076610743550499,0.13349829289387394,0,1,0
12.432432432432432,0.00553539726683298,-0.028782840444048823,1.0003661727819466,0.0033687225508428438,-0.004621406105632052,-0.010714726937274809,0.12926527721700418,0.1321148243686089,0,1,0
