time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
7.707707707707708,0.014384701796858766,0.13358640407095107,0.9912723010794773,-0.013355941218192297,-0.016597074324910227,-0.1359463337115171,0.1358399194068511,0.13360678432376458,0,1,0
7.727727727727728,0.017000090631853638,0.13076944174974353,0.9910766008629318,-0.009785010827271116,-0.01930127483592074,-0.13521002555052558,0.1359098753381733,0.13384103700205333,0,1,0
7.747747747747748,0.01954827109044829,0.1274090229297327,0.9909566600539715,-0.005997040448011306,-0.021970187816193868,-0.1334456490136563,0.13594262337932145,0.13404477062165693,0,1,0
7.767767767767768,0.022018411353574917,0.12350701315633135,0.9909157874689661,-0.002043629250272334,-0.02454535015136844,-0.12875811675872897,0.13592853903133933,0.13418105401512975,0,1,0
7.787787787787788,0.024399833320804448,0.11907109836147646,0.9909555727533431,0.001989264218850542,-0.026972557392482714,-0.1213603620557136,0.13585331126496022,0.13423376549227817,0,1,0
7.807807807807808,0.026682316809277594,0.11412417442365734,0.9910754427872356,0.005993501694625624,-0.029290191357369332,-0.11588169824433071,0.13571042338369166,0.1342551705635086,0,1,0
7.827827827827828,0.028856256171687904,0.10869696812051549,0.9912733483377385,0.009895277525148124,-0.031470914422138445,-0.10903615323845553,0.1355239667679066,0.1342269654510491,0,1,0
7.847847847847848,0.030912523437109266,0.10281336327106813,0.9915458498699304,0.013625076609596862,-0.03347309054421815,-0.10010880610398465,0.1352921005054689,0.13413478821950017,0,1,0
7.867867867867868,0.032842566288656436,0.0965021425773586,0.9918878843955335,0.017101726280155837,-0.03519888077278708,-0.08628951142844654,0.13501823548795824,0.13393947242624357,0,1,0
7.887887887887888,0.034638779078771754,0.08981063950576579,0.9922922455203611,0.02021805624137512,-0.03687048013557675,-0.08357996813948326,0.1346622980643451,0.1338111620325095,0,1,0
7.907907907907908,0.03629455692820238,0.08278889247153151,0.9927515275809866,0.022964103031275888,-0.03833433524737807,-0.07319275559006592,0.13434052790400772,0.1336259802820447,0,1,0
7.927927927927928,0.0378036423578212,0.07545427148094098,0.993257985755022,0.02532290870176892,-0.039691270485459035,-0.0678467619040483,0.13396434744657268,0.13345637379995298,0,1,0
7.947947947947948,0.03916059049089395,0.06784740665363768,0.993803321782244,0.027266801361097926,-0.040876152646707124,-0.05924410806240406,0.13359801005623848,0.13326056503752387,0,1,0
7.967967967967968,0.040360446688326265,0.05999280987161579,0.9943790044553258,0.02878413365409416,-0.041918402098311644,-0.05211247258022626,0.1332037181157462,0.13305938106441187,0,1,0
7.987987987987988,0.04139894033851545,0.05192468250945906,0.9949760306245486,0.02985130846114192,-0.04275816171936116,-0.04198798105247529,0.13281623374690804,0.1328281435642842,0,1,0
8.008008008008009,0.042272419705905395,0.04367396836949756,0.9955850719441718,0.03045206598115787,-0.04340824384618072,-0.03250410634097812,0.13241034046524994,0.13258550044838627,0,1,0
8.028028028028029,0.042978091153728935,0.03528357239117706,0.9961963893692434,0.030565871253579152,-0.04392525747082115,-0.025850681232021583,0.13198948308755787,0.1323647718051695,0,1,0
8.048048048048049,0.04351387239168937,0.026789061898021674,0.9968003769551672,0.030199379296190786,-0.044254792697424584,-0.016476761330171556,0.13160042141405132,0.13214055103001457,0,1,0
8.068068068068069,0.04387826786421833,0.01821977362644784,0.9973878694108722,0.02937462278525196,-0.04451181127375505,-0.012850928816523229,0.13117699165253827,0.13195701708138857,0,1,0
8.088088088088089,0.04407044375965616,0.009608794771891511,0.9979498267341329,0.02809786616303332,-0.044609844464071895,-0.004901659515842614,0.130811103220486,0.1317771511993533,0,1,0
8.108108108108109,0.044089834600259795,0.0009695420301816578,0.9984781272297883,0.026415024782769664,-0.04454602229157845,0.0031911086246719685,0.13045027697303985,0.1315978682379781,0,1,0
8.128128128128129,0.04393646359557211,-0.007668550234384243,0.9989647602519062,0.024331651105891316,-0.04426664476491708,0.013968876333068706,0.13012852815622572,0.13141733212048368,0,1,0
8.148148148148149,0.0436110161029157,-0.016272374632820413,0.9994023029654243,0.02187713567590814,-0.04386419602843993,0.020122436823857035,0.1297862536919596,0.13127015463643346,0,1,0
8.168168168168169,0.04311492331754778,-0.024804639268395996,0.9997835593885466,0.019062821156114382,-0.043238630304867104,0.03127828617864237,0.1295288591084868,0.13113686663254775,0,1,0
8.188188188188189,0.04245005759306532,-0.033243286224123106,1.0001028157627168,0.015962818708504085,-0.0424136479827823,0.04124911610423932,0.1292885602062632,0.13102486482189543,0,1,0
8.208208208208209,0.041619150872053916,-0.041545336050570265,1.0003549628726118,0.012607355494759179,-0.04146608994695624,0.04737790179130281,0.1290551076068161,0.13096068384761206,0,1,0
