time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
6.466466466466467,0.0018124038138540854,-0.01851279590594005,0.9997856652660669,4.4552192014509276e-05,0.0030473374800147287,0.022295208496835507,0.13187936179201773,0.13277976251449122,0,1,0
6.486486486486487,0.0014527339940849093,-0.017983490988458802,0.9997874189583905,8.768461617862547e-05,0.003468883133401075,0.02107728266931734,0.13184626366378546,0.13272497382306164,0,1,0
6.506506506506507,0.0011054311750735098,-0.017365140950569978,0.9997887283403198,6.546909646862796e-05,0.003778257290527157,0.015468707856304106,0.13179833034903818,0.1327104366459552,0,1,0
6.526526526526527,0.000772116233025879,-0.016665747102381535,0.9997886625453563,-3.2897481767225634e-06,0.004056519083236966,0.013913089635490468,0.13260199588254645,0.1342237515452406,0,1,0
6.546546546546547,0.00045412232042566495,-0.015899695630010702,0.9998215425715904,0.0016440013117060895,0.004888469400071618,0.04159751584173255,0.13212330160678187,0.13334973596386984,0,1,0
6.566566566566567,0.00015248338737896633,-0.01508194665233493,0.9998673241289083,0.00228907786589946,0.0059283440087240374,0.05199373043262108,0.13206683903046648,0.13308459681529394,0,1,0
6.586586586586587,-0.00012959549147649333,-0.014103943942772982,0.9999212281702633,0.0026952020677482517,0.007093254713295243,0.058245535228560255,0.1320744585408736,0.132906088782522,0,1,0
6.606606606606607,-0.00038798761790677627,-0.012919606321514147,0.9999807009661599,0.0029736397948312413,0.008124413532907397,0.051557940980607626,0.13201765944903796,0.13281593304681677,0,1,0
6.626626626626627,-0.0006181952156543963,-0.011510379887381003,1.0000435356890247,0.003141736143240957,0.009110223786915238,0.049290512700392024,0.1318361938278955,0.1324109049756403,0,1,0
6.646646646646647,-0.0008162488475990679,-0.009902681597233573,1.0001010130473253,0.002873867915032275,0.009882527607468274,0.0386151910276517,0.13188644288499185,0.13246940231965024,0,1,0
6.666666666666667,-0.0009782644707721844,-0.008100781158655833,1.000154710776266,0.002684886447030067,0.010428043208930768,0.027275780073124752,0.13188179480232579,0.132487327929859,0,1,0
6.686686686686687,-0.0011012479284004649,-0.006149172881414025,1.0002047968476917,0.0025043035712775255,0.010827072018013105,0.01995144045411678,0.1318705631035739,0.13244805145422994,0,1,0
6.706706706706707,-0.001183068173131631,-0.004091012236558304,1.0002505013360812,0.0022852244194789166,0.011052507262122752,0.011271762205482351,0.13184489705198424,0.13241749847379755,0,1,0
6.726726726726727,-0.0012221988811271943,-0.0019565353997781677,1.0002909748101432,0.002023673703100948,0.011152687770554882,0.0050090254216064445,0.13183481949689577,0.13236932853676936,0,1,0
