time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
2.6426426426426426,0.32152605912973226,-0.302460683675835,1.3528676639074968,0.06354874267000758,0.005572069613682168,0.19912456364210968,0.13360083896915684,0.13713437383436233,0.33766640406051224,1.3687565586790869,0.0
2.6626626626626626,0.3154843032760443,-0.3020877926843981,1.3542295257351522,0.06809309138277239,0.009557808269958012,0.1992869328137921,0.13406596596832365,0.13743863428490946,0.33534278826836,1.3708708863693695,0.0
2.6826826826826826,0.30946599872688224,-0.3009152274581026,1.3556936154951362,0.07320448799920493,0.013528234909192539,0.19852133196172647,0.13452319885110664,0.13771803649608358,0.33300593371712583,1.372970572712091,0.0
2.7027027027027026,0.30348725474500254,-0.29893719909398564,1.3572707245231526,0.07885545140081142,0.01740709840856077,0.19394317496841162,0.134897175824769,0.13793797441302544,0.3306559326618259,1.3750555348152298,0.0
2.7227227227227226,0.29756417694684567,-0.29615388990784436,1.3589694659127955,0.08493706948215474,0.021135813430899212,0.18643575111692173,0.13515976972272448,0.1380636022227683,0.3282928778764782,1.377125690368052,0.0
2.7427427427427427,0.29171247210185236,-0.2925852422496653,1.3607953477273769,0.09129409072906933,0.02478459425779138,0.18243904134460862,0.1354046617617026,0.13810459493082944,0.32591686265043934,1.379180957644361,0.0
2.7627627627627627,0.28594726844383306,-0.2882601829009653,1.3627523135061408,0.09784828893819497,0.02832194947295117,0.17686776075798954,0.13559142250669315,0.13808494644885222,0.32352798078472217,1.381221255505724,0.0
2.7827827827827827,0.2802833603290543,-0.28319540573893576,1.3648424987935013,0.10450926436802667,0.03170540840421127,0.16917294656300494,0.13568806534851496,0.13798296990396983,0.32112632658829215,1.383246503404675,0.0
2.8028028028028027,0.2747350336499755,-0.27741633395394144,1.367065443819073,0.11114725127858308,0.03490146605376477,0.1598028824776751,0.13568497864855528,0.13778653589190937,0.3187119948743448,1.3852566213878945,0.0
2.8228228228228227,0.26931586392588275,-0.2709584862046361,1.369417782544933,0.11761693629299681,0.03786404972106614,0.14812918336506858,0.13556809941945688,0.137493666420975,0.31628508095656227,1.3872515300993669,0.0
2.8428428428428427,0.2640384870214523,-0.2638688452215225,1.371893017163674,0.12376173093705868,0.04069662221320554,0.14162862460696946,0.1354428600455599,0.13711164893229605,0.3138456806453503,1.3892311507835116,0.0
2.8628628628628627,0.25891452388170655,-0.25619815698728665,1.3744832022045177,0.12950925204218197,0.04337954198599196,0.13414598863932173,0.1352851639904302,0.13669344582109882,0.3113938902440563,1.391195405288294,0.0
2.8828828828828827,0.25395500658666986,-0.24797586475183553,1.3771793637395913,0.13480807675368167,0.045832709191766303,0.12265836028871692,0.135030128125587,0.13621802897875337,0.30892980654516716,1.3931442160683094,0.0
2.9029029029029028,0.2491702046157309,-0.23924009854694842,1.3799702361163326,0.13954361883707184,0.048041841945561006,0.1104566376897341,0.1346894703957336,0.1356592623060405,0.3064535268264883,1.395077506187845,0.0
2.9229229229229228,0.24456927834813355,-0.2300463133798672,1.3828420689389744,0.14359164113209152,0.05003587829982213,0.0997018177130563,0.13430761186205228,0.13503439485109098,0.3039651488473027,1.3969951993239176,0.0
2.942942942942943,0.2401602351895499,-0.22045215792918207,1.385779549810699,0.14687404358622685,0.051923843193778255,0.09439824469780664,0.1339582826301369,0.13436128632156874,0.3014647708445124,1.3988972197692855,0.0
2.962962962962963,0.23595018995826786,-0.21050226156410168,1.3887671604312404,0.14938053102706886,0.053644985649971,0.08605712280963775,0.13359153328480625,0.13369834347135987,0.29895249152875947,1.4007834924354383,0.0
2.982982982982983,0.23194582392779386,-0.20021830152369902,1.3917892842299078,0.15110618993336553,0.055020505414977494,0.06877598825032422,0.13310276004084096,0.13302731706839147,0.29642841008052967,1.4026539428555609,0.0
3.003003003003003,0.2281529450342166,-0.18964394467886295,1.3948284041238348,0.15195599469634724,0.0561096419999934,0.05445682925079603,0.1325575615324569,0.13226681379918026,0.29389262614623657,1.4045084971874737,0.0
