time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
12.672672672672672,-0.31343506026522583,0.11864009807226912,0.6298053389102581,-0.10681532219244134,0.024640502416989514,0.044207133563310755,0.1316471398731525,0.1324812654667486,-0.33534278826836006,0.6291291136306305,0.0
12.692692692692692,-0.3109702887737107,0.12323857457575584,0.6276629236249821,-0.10712076426379911,0.024708640282497252,0.0034068932753870337,0.13171168656644458,0.1328873749774221,-0.33300593371712583,0.6270294272879089,0.0
12.712712712712712,-0.3084100504551825,0.12801191592640992,0.6255212982733634,-0.1070812675809344,0.024288937423074943,-0.02098514297111553,0.13199749845347977,0.1333438061168366,-0.3306559326618258,0.6249444651847701,0.0
12.732732732732732,-0.3057541481254274,0.13279511648775505,0.6233914545461131,-0.10649218636251684,0.02381905194065838,-0.023494274120828385,0.13246652161754083,0.13369986396525216,-0.3282928778764782,0.6228743096319481,0.0
12.752752752752752,-0.30300406075311753,0.13750436861549234,0.6212856473463259,-0.10529035998936512,0.023248693467773193,-0.028517923644259285,0.13255351476419813,0.13368825389991942,-0.3259168626504395,0.6208190423556392,0.0
12.772772772772772,-0.3001617512002293,0.14211547764441157,0.6192050202012964,-0.10403135725147294,0.02255359250303066,-0.034755048237126884,0.13262889699823618,0.1336696741820922,-0.3235279807847221,0.6187787444942761,0.0
12.792792792792792,-0.2972295401274584,0.14661055363854608,0.6171504485965595,-0.10272858023684496,0.021659679819939857,-0.04469563415454025,0.13270784340212918,0.1337043055291652,-0.321126326588292,0.616753496595325,0.0
12.812812812812812,-0.29421030982742047,0.15096151500189556,0.6151236577779331,-0.10133954093132351,0.020638992416995832,-0.05103437014720154,0.13263289458411864,0.13355105569678344,-0.31871199487434476,0.6147433786121053,0.0
12.832832832832834,-0.29110760784677825,0.15513509903211162,0.6131213241473785,-0.1001166815277307,0.01926382562245681,-0.06875833972695067,0.1323889007315008,0.13242297517190207,-0.3162850809565623,0.6127484699006331,0.0
12.852852852852854,-0.2879262578496614,0.15906749985584093,0.6111231915112013,-0.09990663180885896,0.01717855202396571,-0.10426367992455535,0.1308555438190636,0.13123041125167464,-0.31384568064535046,0.6107688492164884,0.0
12.872872872872874,-0.28467234053473456,0.1626958657463424,0.6090889921210149,-0.1017099695093249,0.014454049716638686,-0.13622511536635099,0.13185108895215428,0.13256457924936974,-0.3113938902440563,0.608804594711706,0.0
12.892892892892894,-0.2813535712976884,0.1659384618523068,0.6070534235095151,-0.10177843057499142,0.011521866468410724,-0.14660916241139804,0.1328262243473881,0.1336871830335771,-0.308929806545167,0.6068557839316904,0.0
12.912912912912914,-0.27798056582414793,0.16865027367702445,0.6050477346956367,-0.10028444069392248,0.008882525225394164,-0.131967062150828,0.13327659437537956,0.1339537614286965,-0.30645352682648824,0.6049224938121548,0.0
12.932932932932934,-0.27456488513943117,0.17078403423583674,0.6030826707217233,-0.09825319869567073,0.0064496280509592965,-0.12164485872174338,0.13362098673943218,0.13414162144463104,-0.30396514884730286,0.6030048006760824,0.0
12.952952952952954,-0.2711167699525504,0.17240575934403718,0.6011661855051339,-0.09582426082946889,0.0038885042283818747,-0.12805619112887112,0.13352797203931097,0.13411369315244553,-0.3014647708445123,0.6011027802307145,0.0
12.972972972972974,-0.26764595058257507,0.17354096849876596,0.5992965151302094,-0.09348351874622135,0.0012953446621652841,-0.12965797831082962,0.13366722614088322,0.13429303004355608,-0.2989524915287595,0.5992165075645618,0.0
12.992992992992994,-0.26416268435032025,0.1741633116127398,0.5974783868892551,-0.09090641204771237,-0.0011812946348308876,-0.12383196484980868,0.13342893731914487,0.1339958939006246,-0.2964284100805295,0.5973460571444389,0.0
13.013013013013014,-0.26067742726767096,0.17426285413246512,0.5957038449311325,-0.08872709790613509,-0.003424492446247452,-0.11215989057082826,0.13336163410889976,0.13380069278653778,-0.2938926261462366,0.5954915028125263,0.0
13.033033033033034,-0.2572001723478662,0.1738627459902389,0.5939689578536147,-0.08674435387589144,-0.005322254109978393,-0.09488808318654718,0.13213033831166193,0.1315670683460165,-0.2913452398342883,0.5936529177834532,0.0
13.053053053053054,-0.25373973621267554,0.17302180675953324,0.5922223336978079,-0.08733120779034442,-0.007533476426505589,-0.1105611158263598,0.12898705044354278,0.12872819387187245,-0.2887863517111338,0.591830374641408,0.0
13.073073073073074,-0.2503032348462191,0.1718250683228228,0.5903753271998526,-0.09235032489776353,-0.009596223144615838,-0.10313733590551233,0.13186571295780078,0.13162718763893433,-0.2862160627972956,0.590023945337274,0.0
13.093093093093094,-0.24689957458246226,0.17018301318784132,0.5885135743008992,-0.09308764494767209,-0.011679203409207594,-0.10414901322958804,0.13363389140503704,0.13357767813007163,-0.2836344745633782,0.5882337011857863,0.0
13.113113113113114,-0.24353726560758904,0.16811544874366108,0.5866921073634154,-0.09107334687419431,-0.013677874045231696,-0.09993353180120502,0.13438252315855936,0.13442005373972585,-0.28104168892606546,0.5864597128627191,0.0
13.133133133133134,-0.24022477198219866,0.16562468126951915,0.5849343650138235,-0.08788711747959604,-0.015528633825627353,-0.09253798901978297,0.13447044037968456,0.13459459830864456,-0.2784378082440939,0.5847020504020937,0.0
13.153153153153154,-0.23696987336206882,0.16274493100649237,0.5832440683716136,-0.08451483211049425,-0.017359897411378885,-0.09156317928757633,0.1343592387332955,0.13462356650177565,-0.2758229353142152,0.5829607831934145,0.0
13.173173173173174,-0.23378024755210478,0.15948129049820156,0.5816198219391701,-0.08121232162217362,-0.018625643370421885,-0.0632872979521501,0.13417021099237386,0.1342238461271489,-0.27319717336713445,0.5812359799789291,0.0
13.193193193193194,-0.23066329857142528,0.15584744903397477,0.5800527165765987,-0.07835526812856583,-0.01912351365007381,-0.024893513982595997,0.13393241927008703,0.13352812705803468,-0.27056062606343795,0.5795277088509154,0.0
13.213213213213214,-0.22762338186852785,0.15199583514487156,0.5785287747667011,-0.07619709049488546,-0.019601904551816745,-0.023919545087147224,0.13315919946958804,0.13279563178287407,-0.26791339748949816,0.5778360372489924,0.0
13.233233233233234,-0.22466224658563488,0.14805676414464836,0.5770256105343022,-0.07515821161993944,-0.01970960097545602,-0.005384821181963619,0.13219544037000797,0.1313669023298349,-0.265255592153367,0.5761610319574584,0.0
13.253253253253254,-0.22178102168436947,0.14406124506327062,0.575507725679286,-0.07589424275081305,-0.019795750387785555,-0.00430747061647689,0.13210893344868888,0.13131409418888168,-0.262587314980648,0.5745027591026541,0.0
13.273273273273274,-0.2189801939063499,0.14004138890097817,0.5739730582434908,-0.07673337178976167,-0.019625517284745687,0.008511655151993494,0.13243339573375704,0.13150225899883988,-0.2599086713103547,0.5728612841503524,0.0
13.293293293293294,-0.21625990567172246,0.13601441173137285,0.57242920632621,-0.07719259586403829,-0.019600779539760495,0.0012368872492597742,0.1324292520412208,0.1316374895059349,-0.257219766890753,0.5712366719031737,0.0
13.313313313313314,-0.2136199496291201,0.13199780213011844,0.5708781291528752,-0.07755385866674205,-0.019057411948328554,0.027168379571597047,0.1327861339836641,0.1316699932457352,-0.25452070787518555,0.5696289864980282,0.0
13.333333333333334,-0.21106030776691675,0.12798209311016692,0.5693255987823268,-0.07762651852741836,-0.018206758876589867,0.04253265358693441,0.13296557198506498,0.13161698093841045,-0.2518116008178805,0.5680382914035824,0.0
13.353353353353354,-0.2085788197179265,0.12407440244951345,0.567773526097947,-0.07760363421899258,-0.017223531413052943,0.04916137317684639,0.1330142845169011,0.13155789763231768,-0.24909255266974567,0.5664646494177551,0.0
13.373373373373374,-0.20617203203567983,0.12033938411233298,0.5662218150390632,-0.07758555294418715,-0.01623940911532863,0.04920611488621561,0.13277898267581842,0.13124482293620315,-0.24636367077414584,0.5649081226652373,0.0
