time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
6.306306306306306,-0.20743808488930598,-0.17098626692094268,1.3530205219715108,-0.06388107944745822,-0.022559200287235376,-0.25064784996862904,0.05633257244132667,0.06101871039321846,-0.19857394531739023,1.4588773128419907,0.0
6.326326326326326,-0.21088473184220624,-0.17233234764501243,1.3495623789509255,-0.17290715102927046,-0.02472238552672989,-0.10815926197472564,0.10066310450265875,0.10541671976326561,-0.20145321785683137,1.4576205863104588,0.0
6.346346346346346,-0.21439638726398302,-0.17558277108883846,1.345239935405572,-0.21612217726767086,-0.024198033725877473,0.026217590042620503,0.19554926270078002,0.15842377993464324,-0.2043245373681745,1.4563457937017514,0.0
6.366366366366366,-0.21803387898964163,-0.18187458628293066,1.3422443552925776,-0.1497790056497181,-0.053904255902892266,-1.4853111088507391,0.19554926270078002,0.15842377993464324,-0.20718779049664207,1.4550529853424978,0.0
6.386386386386386,-0.22179411997372142,-0.18801204920398926,1.340574246113971,-0.08350545893033724,-0.11463220150385343,-3.0363972800480585,0.24368668642579133,0.29668288667479786,-0.21004286420590315,1.4537422122705586,0.0
6.406406406406406,-0.22598162042478862,-0.20937502255335944,1.3429795952290104,0.12026745575197421,-0.1339665780755608,-0.9667188285853694,0.09298273945641211,0.11793316319024366,-0.21288964578253636,1.4524135262330098,0.0
6.426426426426427,-0.23052208981196148,-0.22702346935864398,1.3445667279479843,0.07935663594869317,-0.13403182830452884,-0.0032625114484025053,0.150685907899794,0.163996268566047,-0.21572802284047934,1.4510669796841014,0.0
6.446446446446447,-0.2356807426549869,-0.25793264215127043,1.346852472119528,0.11428720857719304,-0.12342471854516368,0.5303554879682588,0.09156386722993234,0.09828552230498809,-0.21855788332546655,1.4497026257831855,0.0
6.466466466466467,-0.24120994520369946,-0.2764601274356279,1.348003229789562,0.05753788350170274,-0.1074720709591342,0.7976323793014726,0.10713226962915998,0.11177346183517811,-0.2213791155194507,1.448320518392618,0.0
6.486486486486487,-0.24713239282032842,-0.29612238083144865,1.348451184358502,0.022397728447000255,-0.08871186209824909,0.9380104430442568,0.11755030053232746,0.11995975616711105,-0.22419160804501606,1.446920712075632,0.0
