time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
2.1221221221221223,0.3683189629966038,0.12491910119619437,1.2385768174545986,0.08476465778916933,-0.06175164260236961,0.0070951903411209955,0.1277689650604837,0.12937453480562902,0.30892980654516716,1.2429079332286685,0.0
2.1421421421421423,0.37058219273824144,0.11316148708188102,1.2401543494695622,0.07887660074817443,-0.06147837942304975,0.013663158965992569,0.12718793702561104,0.12906713604614892,0.3113938902440563,1.2436317181966443,0.0
2.1621621621621623,0.37261162099278694,0.101471412727276,1.2416010169513882,0.07233337409130991,-0.060853905296990495,0.031223706302963252,0.12677824251736575,0.12878126061693995,0.3138456806453503,1.2443170308920484,0.0
2.1821821821821823,0.37440901693897405,0.08986979730935524,1.2429065985074832,0.06527907780474333,-0.06002144326651745,0.041623101523651805,0.12632751330734315,0.12853247773257462,0.3162850809565622,1.2449637630960617,0.0
2.2022022022022023,0.3759773989750576,0.07841910180417748,1.2440608947031626,0.05771480978396561,-0.058888668146213984,0.05663875601517446,0.1260173423608488,0.1283520722140861,0.3187119948743449,1.2455718126821722,0.0
2.2222222222222223,0.3773204151298032,0.06715080773727947,1.2450568406742342,0.04979729855358324,-0.057532294130855234,0.06781870076793702,0.12573079896983833,0.12822903308452943,0.3211263265882922,1.2461410836323012,0.0
2.2422422422422423,0.3784427725387367,0.05611787044667551,1.2458886327014556,0.04158960136107345,-0.056035974856114334,0.07481596373704484,0.12548400379542698,0.12818871443277746,0.32352798078472217,1.246671486051967,0.0
2.2622622622622623,0.37934983756721685,0.04535325142400874,1.2465523211749434,0.03318442367438881,-0.05430124826531034,0.08673632954020018,0.12537854210990979,0.12821429963340705,0.3259168626504394,1.2471629361844785,0.0
2.2822822822822824,0.38004736589853044,0.03487641656568079,1.247047043741595,0.0247361283325765,-0.05240492745695375,0.09481604041782944,0.12528732271700205,0.12828859329733708,0.32829287787647826,1.2476153564241628,0.0
2.3023023023023024,0.38054195831018417,0.0247296205826867,1.247372909384591,0.01629328214980117,-0.05040744660667369,0.099874042514003,0.125232930367477,0.1284278101445976,0.33065593266182597,1.2480286753286194,0.0
2.3223223223223224,0.3808406772427283,0.014935946627207075,1.2475315529381446,0.007932177677674101,-0.0481894802812291,0.11089831627222907,0.12532408907599704,0.12862199533553226,0.3330059337171258,1.248402827630002,0.0
2.3423423423423424,0.380950884861016,0.005510380914386931,1.2475275820555716,-0.00019854412864633506,-0.0458581896848461,0.11656452981914989,0.12539691327751598,0.1288504205492265,0.33534278826835995,1.248737754245325,0.0
2.3623623623623624,0.38088070574226707,-0.0035089559374490657,1.2473658657072983,-0.008085817413661761,-0.04330195244563982,0.12781186196031435,0.1256229037760532,0.1291428539231618,0.3376664040605122,1.2490334022857932,0.0
2.3823823823823824,0.38063857925181876,-0.012106324522414691,1.247054488941476,-0.015568838291118953,-0.0405155326587212,0.13932098934593112,0.1259202703824994,0.12947917473491438,0.3399766893612096,1.2492897250651536,0.0
