time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
12.212212212212211,-0.3300420650180731,-0.13003885547212837,1.24351877210205,0.03026411998621176,0.006666751975340429,0.01805356561556426,0.1305973606597825,0.13171819304851692,-0.318711994874345,1.2455718126821722,0.0
12.232232232232231,-0.33261551744225415,-0.1286726212090536,1.2440895847164442,0.02854063071970499,0.006817244642117296,0.007524633338843309,0.1304973825309074,0.13174649279734763,-0.3211263265882922,1.2461410836323012,0.0
12.252252252252251,-0.3351604435082978,-0.1272463033021825,1.2446248886063118,0.026765194493385703,0.007257948618345247,0.022035198811397386,0.13058281176533407,0.1315573116898973,-0.32352798078472217,1.246671486051967,0.0
12.272272272272271,-0.3376762601614599,-0.1257908326581045,1.2451231757093506,0.02491435515194045,0.007676700485681482,0.020937593366811672,0.1305961723189777,0.1315284629755589,-0.32591686265043923,1.2471629361844785,0.0
12.292292292292291,-0.3401612169847111,-0.1242478411625581,1.2455842387128002,0.023053150172480268,0.007870001999626806,0.009665075697266193,0.13049412787826567,0.13155437871518044,-0.32829287787647826,1.2476153564241628,0.0
12.312312312312311,-0.34261383816282903,-0.12263105890589787,1.246006971960677,0.021136662393843937,0.008204455473403495,0.01672267368883458,0.1305367559926986,0.13143579322484575,-0.330655932661826,1.2480286753286194,0.0
12.332332332332332,-0.3450335369053823,-0.12098493712766355,1.2463902795511774,0.01916537952502474,0.008843525684950716,0.03195351057736076,0.13066264934270308,0.1312474309274991,-0.3330059337171257,1.248402827630002,0.0
12.352352352352352,-0.34741863687456903,-0.11925499845933554,1.2467332616790998,0.017149106396119662,0.008527494146118449,-0.015801576941613528,0.1302100803300165,0.13153481802864103,-0.33534278826835995,1.248737754245325,0.0
12.372372372372372,-0.34976688047358,-0.11741217995054766,1.2470334869281947,0.01501126245474331,0.008246533072004689,-0.014048053705687912,0.13031474911933508,0.13158054332350527,-0.337666404060512,1.2490334022857932,0.0
12.392392392392392,-0.3520795621378546,-0.1156340832137278,1.247293232756052,0.012987291392858678,0.00807585812099704,-0.008533747550382512,0.13034891119941436,0.13151803172452992,-0.3399766893612096,1.2492897250651536,0.0
12.412412412412412,-0.35435765113995915,-0.11390445010522876,1.247512124960442,0.01094461021949509,0.007553473963374409,-0.026119207881131742,0.13022502950510853,0.1316862339944577,-0.34227355296434436,1.249506682107068,0.0
12.432432432432432,-0.35660168955439386,-0.11220192072173672,1.2476908623490772,0.00893686943176505,0.006554266657295954,-0.049960365303922706,0.13001512860245987,0.13188792071918398,-0.34455690419367413,1.2496842391515044,0.0
12.452452452452452,-0.3588142427657121,-0.1106276605659136,1.2478293751409848,0.006925639595374478,0.006620127191683882,0.00329302671939629,0.13041707964919566,0.13147784419781594,-0.34682665290640236,1.2498223681601472,0.0
12.472472472472472,-0.36099882141326056,-0.10922893237742334,1.2479276063003153,0.004911557966523275,0.0061425082061074545,-0.02388094927882159,0.13020945511714047,0.13168849649041076,-0.3490827094967364,1.249921047320825,0.0
12.492492492492492,-0.36315544212715256,-0.10783103569459926,1.2479856349141167,0.002901430690073564,0.0060459271401145055,-0.004829053299647529,0.13033279481093688,0.1315122018774971,-0.35132498489942454,1.249980261050954,0.0
12.512512512512512,-0.3652859589570926,-0.10652584149700293,1.248002724052126,0.0008544569004650285,0.006015171731028283,-0.0015377704543112695,0.13038198796937175,0.13149493366056358,-0.35355339059327373,1.25,0.0
12.532532532532532,-0.36739050461516315,-0.10522728290352824,1.2479793852538408,-0.0011669399142634272,0.005360396718524109,-0.03273875062520885,0.05632340091778862,0.058102746532775,-0.3557678386046426,1.249980261050954,0.0
12.552552552552552,-0.3694826251603345,-0.10460602725856728,1.245731238607813,-0.11240733230138486,0.005245301332381553,-0.005754769307127851,0.2941440980654469,0.2954716804841355,-0.35796824151091555,1.249921047320825,0.0
