time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
7.007007007007007,0.38854975158955435,-0.09576598412314938,0.7639652223289571,-0.048919152614570374,-0.0036841043179220204,-0.0067949851342634674,0.13322403317563564,0.13383540950324235,0.4045084971874737,0.7622358709262116,0.0
7.027027027027027,0.3866221874829232,-0.09637820533155772,0.7630241174355721,-0.04705524466925029,-0.00347335834557322,0.010537298617440013,0.13334088338476485,0.13372422876281828,0.402653942855561,0.7612838638133392,0.0
7.047047047047047,0.38468208329615183,-0.0970052093385696,0.7621203395040719,-0.04518889657500959,-0.00343977568309906,0.0016791331237079703,0.13331113638069678,0.13379610615643814,0.40078349243543826,0.760369552745656,0.0
7.067067067067067,0.3827304081662599,-0.09758375649459583,0.761254482432565,-0.04329285357534144,-0.003687638507608845,-0.012393141225489238,0.133202348732269,0.1338739655843047,0.3988972197692855,0.7594930821034784,0.0
7.087087087087087,0.3807676061475579,-0.09814010093510057,0.7604260547252829,-0.04142138536410584,-0.00450670420878343,-0.04095328505872933,0.1329463426784807,0.1340265315459515,0.39699519932391764,0.7586545902916815,0.0
7.107107107107107,0.37879197197256714,-0.09878170874953757,0.7596334871574378,-0.03962837839225202,-0.0044836372941584445,0.0011533457312492834,0.13317989396094224,0.13375187425791824,0.39507750618784515,0.7578542097178422,0.0
7.127127127127127,0.3768007205394755,-0.09956257165458243,0.7588761256839167,-0.037868073676055256,-0.004670927259581032,-0.00936449827112937,0.13314978127211466,0.13386730586821677,0.3931442160683095,0.7570920667713316,0.0
7.147147147147147,0.37479368161881865,-0.10035194603284205,0.7581552035760286,-0.036046105394405344,-0.004556522788586021,0.005720223549750573,0.13326332852376963,0.13379400648436102,0.391195405288294,0.7563682818033557,0.0
7.167167167167167,0.37277029313445253,-0.10116942421830614,0.7574712815066295,-0.03419610346995783,-0.0045347015248277224,0.0010910631879149282,0.13326546468606582,0.13385469903175456,0.3892311507835117,0.7556829691079516,0.0
7.187187187187187,0.3707315408176268,-0.10193761584128679,0.7568252596829883,-0.0323010911820578,-0.005321523641202041,-0.039341105818715964,0.1329509637959059,0.13409606614931158,0.3872515300993669,0.7550362369039383,0.0
7.207207207207207,0.3686768897573289,-0.10273255301489632,0.7562160215598878,-0.030461906155029146,-0.005536378371215502,-0.010742736500673027,0.13307072009029564,0.1338959565325945,0.3852566213878946,0.7544281873178278,0.0
