time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
6.266266266266266,0.49426778575205105,-0.12698633155489333,0.8242980582074064,-0.10853017244003053,-0.04395255382390102,0.10883358257015147,0.130152428690659,0.1317861219162889,0.46133636993505744,0.8221160806976787,0.0
6.286286286286286,0.4915524532381226,-0.1357666256964229,0.8220859244215921,-0.11060668929071388,-0.042008431534833676,0.09720611445336719,0.12985889148904206,0.13180296756161594,0.4601159236829352,0.8199227437780232,0.0
6.306306306306306,0.4886701437209839,-0.1441154758569347,0.8198285985029146,-0.1128662959338796,-0.03977328212530873,0.11175747047624737,0.13005266178312647,0.13197938069942772,0.4588773128419906,0.8177578431446472,0.0
6.326326326326326,0.4856286005117154,-0.15207716046342443,0.8175319404399469,-0.11483290314838203,-0.03768309570671055,0.10450932092990826,0.12990433213763503,0.13208283851397654,0.45762058631045877,0.8156217206604565,0.0
6.346346346346346,0.48243681287898105,-0.1595893816367192,0.8151956917160419,-0.11681243619525034,-0.035727654828327834,0.09777204391913646,0.12997450734306665,0.13241655885847425,0.45634579370175143,0.8135147136439544,0.0
6.366366366366366,0.4791026359451248,-0.166708846692812,0.8128261970130676,-0.11847473514871638,-0.033395857288826186,0.1165898769750822,0.13019601888937923,0.13254296668045512,0.45505298534249783,0.811437154815974,0.0
6.386386386386386,0.4756340037976411,-0.17343160737418653,0.8104289309960467,-0.11986330085103916,-0.031335742681388036,0.10300573037190691,0.13013167384534868,0.13278933345230584,0.45374221227055844,0.809389372247138,0.0
6.406406406406406,0.4720399689220621,-0.1797017437789484,0.8080069412595197,-0.12109948682635467,-0.029174198737084146,0.10807719721519474,0.13029695160133617,0.13301213019830951,0.45241352623300973,0.8073716893060527,0.0
6.426426426426427,0.468328377955155,-0.1855795483453581,0.8055662692378037,-0.12203360108579811,-0.02665387277905275,0.12601629790156982,0.13069279163487604,0.13327354592898125,0.4510669796841015,0.8053844246082442,0.0
6.446446446446447,0.46450723919717096,-0.19105693789919967,0.8031169317269481,-0.1224668755427796,-0.023463607105925183,0.15951328365637824,0.131409481438229,0.1336108676427972,0.4497026257831855,0.8034278919658452,0.0
6.466466466466467,0.46058614257068553,-0.19605483132427068,0.8006748311879825,-0.12210502694827746,-0.019952962618883914,0.17553222435206367,0.13199571108716962,0.134005846952615,0.448320518392618,0.8015024003380412,0.0
6.486486486486487,0.45657772269249575,-0.20042099390949042,0.798254814667766,-0.1210008260108239,-0.016800758835896913,0.1576101891493499,0.13219791796203537,0.13442350090267424,0.44692071207563194,0.7996082537822808,0.0
6.506506506506507,0.45249554917646007,-0.2041086758017843,0.7958663481045783,-0.11942332815938389,-0.013559524971313628,0.16206169322916406,0.13263290713110493,0.13478003152268933,0.44550326209418395,0.7977457514062631,0.0
6.526526526526527,0.4483518405282746,-0.20718543240927326,0.7935213582287658,-0.1172494937906282,-0.010112152584698357,0.1723686193307637,0.13095057125389215,0.13353304490199858,0.4440682244067723,0.795915187320704,0.0
6.546546546546547,0.44416054413623973,-0.20956481960174256,0.791176606538049,-0.11723758453584103,-0.006800342265770365,0.16559051594639962,0.13078609879035374,0.13336374389028546,0.4426156556662276,0.7941168505928932,0.0
6.566566566566567,0.43993530942938003,-0.21126173534298423,0.7888273120077542,-0.1174647265147391,-0.0036801479508243346,0.1560097157473015,0.13228113030550115,0.13489684604324392,0.44114561321747664,0.7923510252010468,0.0
6.586586586586587,0.4356886175454476,-0.2123345941966231,0.7865184519337435,-0.11544300370053959,-0.00039081535990790576,0.16446662954582142,0.1334511448213392,0.135843993660209,0.4396581550952781,0.7906179899894645,0.0
6.606606606606607,0.4314326743250686,-0.21279716101894824,0.784281415957574,-0.1118517988084758,0.0029707755097729696,0.16807954348404378,0.1342868748058189,0.13648579893276083,0.43815334002193174,0.7889180186244962,0.0
6.626626626626627,0.4271804637705778,-0.21261052772454048,0.7821380465537229,-0.10716847019255589,0.006459142810141082,0.1744183650184056,0.13509161264984257,0.13703109931521257,0.43663122740496013,0.7872513795513271,0.0
6.646646646646647,0.42294543371126503,-0.21175150296563616,0.7801082298973916,-0.10149083281656673,0.009999046660494669,0.17699519251767937,0.13568430885329266,0.13737910078507426,0.43509187733476273,0.7856183359515869,0.0
6.666666666666667,0.41874180144557055,-0.21018161328472496,0.7782057178619474,-0.09512560177221013,0.013259557510253081,0.16302554248792048,0.13593174905450703,0.1375765625967015,0.43353535058224507,0.7840191457017912,0.0
6.686686686686687,0.41458386038765005,-0.20789705289602387,0.7764368514016103,-0.08844332301685301,0.016276150250624354,0.1508296370185638,0.1360201031978023,0.13759400069289862,0.4319617085964177,0.7824540613326185,0.0
6.706706706706707,0.41048475840649684,-0.20495509905765996,0.7748029056899604,-0.08169728558249675,0.019029792622140235,0.13768211857579413,0.13593101594273108,0.13743836048457284,0.4303710135019718,0.7809233299890341,0.0
6.726726726726727,0.406456763633422,-0.20139973865374416,0.7732999358047236,-0.075148494261839,0.021208252207356535,0.10892297926081478,0.13563170483922987,0.13728251056462876,0.4287633280968261,0.7794271933912617,0.0
6.746746746746747,0.4025106813928504,-0.19730411202858023,0.7719208682621919,-0.06895337712658298,0.0231225914821163,0.09571696373798853,0.13532335521433558,0.13693504512981358,0.4271387158496476,0.7779658877966138,0.0
6.766766766766767,0.39865490849195906,-0.19278864504456722,0.7706556852727707,-0.06325914947105496,0.024900666930191145,0.08890377240374192,0.1352335690002091,0.13670928092793047,0.425497240897346,0.7765396439621841,0.0
6.786786786786787,0.3948967079822498,-0.1879100254854632,0.7694994258030843,-0.05781297348431987,0.026796127970353384,0.09477305200811163,0.13518168067711223,0.1363527761446179,0.4238389680425417,0.7751486871084073,0.0
6.806806806806807,0.3912431287710859,-0.1826789605581949,0.7684457588237313,-0.05268334896764806,0.028342719920636535,0.07732959751415777,0.13494968965269488,0.1361060565574403,0.4221639627510076,0.7737932368834952,0.0
6.826826826826827,0.38770113146520574,-0.1770998652940099,0.7674872941304984,-0.04792323466164383,0.03005341089063152,0.08553454849974926,0.13486694827146653,0.13563547347940355,0.4204722911490846,0.7724735073287511,0.0
6.846846846846847,0.384276512417287,-0.171230952395937,0.7666155706718771,-0.04358617293106509,0.03169930955366412,0.08229493315163001,0.13489363619030656,0.13542890935877916,0.4187640200210709,0.7711897068447706,0.0
6.866866866866867,0.380976017696743,-0.16502473602719964,0.7658276378284439,-0.03939664217166408,0.03294196155442697,0.062132600038142236,0.1345650652342892,0.1350685542761975,0.4170392168065856,0.7699420381585325,0.0
6.886886886886887,0.37780576161998414,-0.1585128038379434,0.7651130076207763,-0.03573151038338005,0.03377948999813249,0.04187642218527607,0.1343552073461528,0.13486675000198045,0.41529794959790634,0.7687306982913855,0.0
6.906906906906907,0.374770422262054,-0.15176696789650676,0.7644653515599376,-0.0323828030419368,0.034134264531681155,0.01773872667743307,0.13381403644557693,0.13440636889772367,0.41354028713728086,0.7675558785279372,0.0
6.926926926926927,0.37187251498205437,-0.14489536399998112,0.7638696628122313,-0.029784437385313355,0.034335851461738676,0.010079346502876417,0.1334320194063644,0.13390707584300196,0.4117662988142138,0.766417764385847,0.0
6.946946946946947,0.36911268672192715,-0.13799141300636136,0.7633127931916872,-0.02784348102720935,0.03454527015346198,0.010470934586165211,0.1332630856504312,0.13351642305138153,0.40997605466272613,0.7653165355865315,0.0
6.966966966966967,0.3664912137180278,-0.13107365019496955,0.7627863912501028,-0.026320097079219923,0.03472453513811672,0.008963249232737263,0.13325304845805405,0.13328216821621724,0.408169625358592,0.7642523660267839,0.0
6.986986986986987,0.36400862310816307,-0.12412953049323604,0.7622867807174927,-0.02498052663050538,0.03474438131899547,0.0009923090439366289,0.13326763902184102,0.13315212303743074,0.40634708221654703,0.763225423751314,0.0
7.007007007007007,0.36166551212358145,-0.11715554922908229,0.7618122005494377,-0.023729008402751876,0.03435823569263597,-0.019307281317974115,0.13309290176674582,0.13298290391371442,0.4045084971874737,0.7622358709262116,0.0
7.027027027027027,0.3594612465203552,-0.1102132801613104,0.7613575302017918,-0.022733517382293702,0.03415362219752924,-0.01023067475533697,0.132622203446312,0.13256207802270364,0.402653942855561,0.7612838638133392,0.0
7.047047047047047,0.3573938704384879,-0.103368804093364,0.760909601906436,-0.02239641476779157,0.033941405477560964,-0.01061083599841418,0.13270396572967105,0.13241940992807175,0.40078349243543826,0.760369552745656,0.0
7.067067067067067,0.35546246755549965,-0.09657014414941267,0.7604675329874793,-0.02210344594783771,0.03346733095332346,-0.023703726211875175,0.13258822007712326,0.13224297548309658,0.3988972197692855,0.7594930821034784,0.0
