time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
18.23823823823824,-0.26223484312433043,0.11179123685119426,0.7778910430755663,0.06742394520857307,0.013269851415753998,0.10331858590303729,0.12821205169026562,0.13103320811397187,-0.2652555921533674,0.775148687108407,0.0
18.25825825825826,-0.2599573689005229,0.11387371119037715,0.7791587318431806,0.06338443838071199,0.016625656555397238,0.16779025680428203,0.12832453665920393,0.1302247030928044,-0.2625873149806477,0.7765396439621841,0.0
18.27827827827828,-0.25763035939648465,0.1163504752019111,0.7803352961601592,0.05882821584892633,0.02034454750277475,0.18594454715371803,0.13147660033724345,0.1329280302577671,-0.2599086713103547,0.7779658877966139,0.0
18.2982982982983,-0.2552395628626034,0.11953982669406114,0.7815073607905401,0.058603231519044646,0.024062405661966546,0.18589290771014869,0.13354042152148618,0.13470391004727267,-0.257219766890753,0.7794271933912618,0.0
18.31831831831832,-0.2527692693225564,0.12351467700235116,0.7827315306450412,0.061208492725057954,0.027470382520343072,0.17039884263629573,0.13422438523334815,0.1352544885779981,-0.2545207078751856,0.7809233299890341,0.0
18.33833833833834,-0.2502040657442363,0.1282601789160039,0.7840257100672486,0.06470897111037202,0.030032528123888468,0.12810727985727333,0.13414212209313986,0.1353774810842764,-0.2518116008178805,0.7824540613326185,0.0
18.35835835835836,-0.2475306664397061,0.13366996522651148,0.7853900819556959,0.06821859442236378,0.032264449019664194,0.11159604443385593,0.13473485593285137,0.1358563592583199,-0.2490925526697457,0.784019145701791,0.0
18.37837837837838,-0.24473812124746913,0.13962725961184716,0.7868401495680037,0.07250338061538927,0.033527762765754456,0.06316568690939041,0.13462221988725667,0.13606158315740474,-0.24636367077414584,0.7856183359515869,0.0
18.3983983983984,-0.2418177095270383,0.14602058602154158,0.7883769179500565,0.07683841910263928,0.03428768090495932,0.03799590652551191,0.1339523708908279,0.13542338559630873,-0.24362506286266639,0.787251379551327,0.0
18.41841841841842,-0.23876511074795773,0.15262993895402796,0.789980763193915,0.08019226219292633,0.03450116174311505,0.010674041434200827,0.13346588215677807,0.1350155754163832,-0.24087683705085727,0.7889180186244964,0.0
